Item ID	Item value	Change in Kuiper test statistic when item removed
DPAGT1	14.0	-0.009513742071881603
SLC35B3	12.0	-0.009513742071881603
GCDH	12.0	-0.009513742071881603
GALT	16.0	0.008897110641296502
NPR2	13.0	-0.009513742071881603
QPRT	17.0	0.013742071881606588
MPI	12.0	-0.009513742071881603
ADK	2.0	0.013742071881606754
GLRX	19.0	0.013742071881606588
HMGCR	13.0	-0.009513742071881603
GIMAP7	22.0	0.013742071881606588
NUDT3	15.0	-0.009513742071881715
HK2	22.0	0.013742071881606588
GMPPB	13.0	-0.009513742071881603
FLCN	11.0	0.013742071881606754
GMDS	19.0	0.013742071881606588
OPA1	1.0	0.013742071881606754
NMRK1	14.0	-0.009513742071881603
DPYSL3	1.0	0.013742071881606754
UAP1L1	2.0	0.013742071881606754
PDK4	15.0	-0.009513742071881715
HMGCS2	18.0	0.013742071881606588
UPP1	4.0	0.013742071881606754
NUDT13	13.0	-0.009513742071881603
PDK1	3.0	0.013742071881606754
GUCY1A1	14.0	-0.009513742071881603
RRM2	10.0	0.013742071881606754
TGFB1	7.0	0.013742071881606754
CDADC1	13.0	-0.009513742071881603
GFPT2	6.0	0.013742071881606754
CAD	14.0	-0.009513742071881603
CTPS1	15.0	-0.009513742071881715
AMPD2	12.0	-0.009513742071881603
ELOVL6	21.0	0.013742071881606588
ACSL3	15.0	-0.009513742071881715
CBFA2T3	13.0	-0.009513742071881603
DHODH	13.0	-0.009513742071881603
TPST2	14.0	-0.009513742071881603
NT5C3B	14.0	-0.009513742071881603
GPAM	16.0	0.008897110641296502
NMNAT1	12.0	-0.009513742071881603
NME7	14.0	-0.009513742071881603
DDIT4	19.0	0.013742071881606588
NEIL1	13.0	-0.009513742071881603
