Item ID	Item value	Change in Kuiper test statistic when item removed
DET1	1.0	-0.005873340143003003
AVIL	23.0	-0.005873340143003003
FAM107A	13.0	0.0054902962206333505
SLC2A1	14.0	0.0054902962206334616
CIB1	19.0	0.0054902962206334616
HSCB	24.0	-0.005873340143003003
TNF	20.0	0.0054902962206333505
TMEM186	22.0	-0.005873340143003003
THG1L	3.0	-0.0058733401430029475
OPA1	13.0	0.0054902962206333505
PSTPIP2	15.0	0.0054902962206333505
TEKT2	14.0	0.0054902962206334616
OIP5	0.0	-0.005873340143003003
CD36	7.0	0.0054902962206333505
PRKACB	13.0	0.0054902962206333505
RBM5	0.0	-0.005873340143003003
TP63	12.0	0.0054902962206333505
ABT1	15.0	0.0054902962206333505
HSP90AA1	4.0	-0.005873340143003003
TMOD4	0.0	-0.005873340143003003
SGIP1	9.0	0.0054902962206333505
VPS33A	13.0	0.0054902962206333505
PPP2R5B	23.0	-0.005873340143003003
IRAK3	12.0	0.0054902962206333505
ACSL3	3.0	-0.0058733401430029475
TUBG2	19.0	0.0054902962206334616
TRAF1	2.0	-0.005873340143003003
KCTD4	2.0	-0.005873340143003003
TUBG1	20.0	0.0054902962206333505
AFG3L2	13.0	0.0054902962206333505
BBS10	23.0	-0.005873340143003003
NAV3	6.0	0.0054902962206334616
DDIT4	7.0	0.0054902962206333505
KIF2C	19.0	0.0054902962206334616
GEMIN6	23.0	-0.005873340143003003
MET	1.0	-0.005873340143003003
KANK4	8.0	0.0054902962206333505
HDGFL3	12.0	0.0054902962206333505
PPID	0.0	-0.005873340143003003
STX1A	23.0	-0.005873340143003003
KCTD15	2.0	-0.005873340143003003
ABCG1	15.0	0.0054902962206333505
COPS7A	2.0	-0.005873340143003003
OMA1	2.0	-0.005873340143003003
PLA2G5	2.0	-0.005873340143003003
HIGD1B	6.0	0.0054902962206334616
CENPC	13.0	0.0054902962206333505
HSPD1	3.0	-0.0058733401430029475
SLC9A3R2	5.0	0.0054902962206333505
LIMA1	21.0	0.0054902962206333505
WDCP	23.0	-0.005873340143003003
APOM	16.0	0.0054902962206333505
CLEC7A	14.0	0.0054902962206334616
MYH11	6.0	0.0054902962206334616
VILL	2.0	-0.005873340143003003
TP53BP1	2.0	-0.005873340143003003
SF3B1	14.0	0.0054902962206334616
KCNJ2	20.0	0.0054902962206333505
HES5	23.0	-0.005873340143003003
ATF7IP	4.0	-0.005873340143003003
NFE2	19.0	0.0054902962206334616
CARMIL1	17.0	0.0054902962206333505
RIC3	4.0	-0.005873340143003003
SNAPIN	22.0	-0.005873340143003003
RRM2	22.0	-0.005873340143003003
TGFB1	19.0	0.0054902962206334616
ANGPT1	6.0	0.0054902962206334616
UQCC2	5.0	0.0054902962206333505
CARD8	0.0	-0.005873340143003003
FN1	12.0	0.0054902962206333505
FANCC	4.0	-0.005873340143003003
PILRB	2.0	-0.005873340143003003
KCNRG	14.0	0.0054902962206334616
NLE1	1.0	-0.005873340143003003
RAD52	24.0	-0.005873340143003003
SELP	3.0	-0.0058733401430029475
FES	23.0	-0.005873340143003003
PRPH2	18.0	0.0054902962206333505
CTH	22.0	-0.005873340143003003
CENPJ	0.0	-0.005873340143003003
NDUFAF5	11.0	0.0054902962206333505
TUBGCP5	13.0	0.0054902962206333505
TUBGCP6	4.0	-0.005873340143003003
TUBGCP3	15.0	0.0054902962206333505
CENPN	14.0	0.0054902962206334616
FMOD	19.0	0.0054902962206334616
DNAL1	22.0	-0.005873340143003003
CCL26	21.0	0.0054902962206333505
HSPA1A	1.0	-0.005873340143003003
